시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
M10,충청북도교육청,제천시,교습소,3000020560,하이그림아트스튜디오미술교습소,20250612,20250612,개원,        ,        ,0,6,예능(대),예능(중),창의 미술Ⅰ,미술,"창의 미술Ⅰ:130000, 창의 미술Ⅱ:130000, 기초 미술:70000",Y,N,충청북도 제천시 원뜰로 38,(하소동),27187,,20260329
M10,충청북도교육청,제천시,교습소,3000012079,하이엠수학교습소,20160603,20160603,개원,        ,99991231,45,9,입시.검정 및 보습,보통교과,중등수학 B,보습,"중등수학 B:230000, 고등수하 A:250000, 초등수학:190000, 중등수학 A:210000, 고등수학 B:270000, 고등수학 C:320000",Y,N,충청북도 제천시 죽하로11길 27,", 2층 (장락동)",27144,,20251012
M10,충청북도교육청,제천시,교습소,3000014123,한수위과학교습소,20220920,20220920,개원,        ,99991231,20,6,입시.검정 및 보습,보통교과,초등과학,보습,"초등과학:190000, 중등과학:250000, 고등과학:270000",Y,N,충청북도 제천시 용두대로5안길 5-15,", 2층 (하소동)",27187,null,20240818
M10,충청북도교육청,제천시,교습소,3000012972,한우리장락독서토론논술교습소,20190114,20190114,개원,        ,99991231,40,4,입시.검정 및 보습,보통교과,초등A,입시·논술,"초등A:50000, 중등A:78000, 초등B:60000, 중등B:88000, 초등C:65000, 초등D:70000, 초등E:75000, 초등F:80000, 중등C:98000, 중등E:118000, 중등F:138000, 초등G:85000, 초등H:90000, 초등I:110000, 초등J:140000, 중등D:108000, 중등G:158000",Y,N,충청북도 제천시 죽하로11안길 15-32,", 2층 (장락동)",27144,,20260222
M10,충청북도교육청,제천시,교습소,5290,현샘수학교습소,20100402,20100402,개원,        ,99991231,48,8,입시.검정 및 보습,보통교과,초등수학,보습,"초등수학:140000, 중등수학:200000, 고등수학:280000",Y,N,충청북도 제천시 신죽하로 83-22,", 409호 (고암동)",27145,043-920-2442,20231018
M10,충청북도교육청,제천시,교습소,4756,홍샘수학교습소,20090609,20090609,개원,        ,99991231,27,9,입시.검정 및 보습,보통교과,초등,보습,"초등:160000, 중등A:200000, 중등B:250000, 고등A:300000, 고등B:380000, 고등C:250000",Y,N,충청북도 제천시 의병대로 233,(신백동),27178,043-653-6047,20241215
M10,충청북도교육청,제천시,학원,3000013789,JC커피바리스타학원,20210820,20210820,개원,        ,99991231,80,16,직업기술,산업응용기술,"식음료품(바리스타,소믈리에),","식음료품(바리스타,소믈리에)", ,Y,N,충청북도 제천시 의림대로 179,", 3층 (중앙로2가, 오화빌딩)",27165,043-646-4974,20231018
M10,충청북도교육청,제천시,학원,3000013301,JYP제이와이피학원,20191224,20191224,개원,        ,99991231,60,12,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 제천시 원뜰로 36,", 2층 (하소동)",27187,,20231018
M10,충청북도교육청,제천시,학원,3000010681,TEG어학원,20120906,20120904,개원,        ,99991231,240,48,국제화,외국어,"실용외국어(유아/초·중·고),",실용외국어(유아/초·중·고), ,Y,N,충청북도 제천시 의병대로18길 54,", 2층 (화산동)",27183,043-651-0088,20231018
M10,충청북도교육청,제천시,학원,3000020757,THE FLOW 더플로우학원,20260130,20260130,개원,        ,        ,160,16,국제화,,,, ,Y,N,충청북도 제천시 원뜰로 46,2층(하소동),27187,043-651-0088,20260215
M10,충청북도교육청,제천시,학원,5424,Thehighest학원,20100810,20100726,개원,        ,99991231,250,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 의병대로36길 21,", 상가 201호 (신백동)",27179,043-652-0165,20241215
M10,충청북도교육청,제천시,학원,3000010634,WHY수학학원,20120711,20120711,개원,        ,99991231,240,48,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 용두대로7길 16,", 2층 (하소동)",27160,043-920-9889,20231018
M10,충청북도교육청,제천시,학원,3000010759,YnK영어수학1등급학원,20121126,20121126,개원,        ,99991231,174,58,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 제천시 의병대로 43,", 2층 (서부동)",27170,043-647-8424,20231018
M10,충청북도교육청,제천시,학원,3000014016,가우디아트앤에듀학원,20220603,20220603,개원,        ,99991231,405,81,종합(대),,"무용,미술,보습,실용외국어(유아/초·중·고),음악",, ,Y,N,충청북도 제천시 독순로 52,(의림동),27169,,20260201
M10,충청북도교육청,제천시,학원,3000012614,고대나온남자영수학원,20171129,20171129,개원,        ,99991231,88,22,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 의림대로 182,", 1층 (중앙로2가)",27166,null,20241229
M10,충청북도교육청,제천시,학원,3000012374,고차원수학학원,20170328,20170321,개원,        ,99991231,276,46,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 용두대로9길 24,", 2층 (하소동)",27160,043-644-6881,20250330
M10,충청북도교육청,제천시,학원,3000013326,공부쏙쏙학원,20200113,20200113,개원,        ,99991231,120,24,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 죽하로 33-6,", 1층 일부 (장락동)",27148,null,20231113
M10,충청북도교육청,제천시,학원,3000010637,권샘수학학원,20120717,20120717,개원,        ,99991231,60,10,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 장락로 158,", 304호 (장락동)",27142,043-6460-923,20241215
M10,충청북도교육청,제천시,학원,3000014100,그랜드음악학원,20220902,20220902,개원,        ,99991231,36,6,예능(대),예능(중),,음악, ,Y,N,충청북도 제천시 신백로 34,", 상가 204호 (신백동, 로즈웰아파트)",27180,,20231018
M10,충청북도교육청,제천시,학원,3000013486,그린공부방2관학원,20200803,20200803,개원,        ,99991231,108,54,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 용두대로5길 17,", 2층 (하소동)",27187,null,20231231
M10,충청북도교육청,제천시,학원,3000012583,그린공부방학원,20171018,20171018,개원,        ,99991231,255,51,입시.검정 및 보습,보통교과,,보습, ,N,N,충청북도 제천시 용두대로5길 15,", 1층,2층 (하소동)",27187,,20231018
M10,충청북도교육청,제천시,학원,3000012522,그림먹는아이미술학원,20170829,20170829,개원,        ,99991231,270,30,예능(대),예능(중),미술,미술, ,Y,N,충청북도 제천시 강저로11가길 14,", 1층 (강제동)",27201,null,20250330
M10,충청북도교육청,제천시,학원,3000012604,길형관아코디언학원,20171121,20171121,개원,        ,99991231,35,7,기예(대),기예(중),"실용음악(성악),",실용음악(성악), ,Y,N,충청북도 제천시 풍양로 137,", 2층 (남천동)",27174,,20231018
M10,충청북도교육청,제천시,학원,1000009710,끌레실용음악학원,20000414,20000414,개원,        ,99991231,352,42,예능(대),예능(중),"음악,",음악, ,Y,N,충청북도 제천시 풍양로 70,", 3층 (명동)",27169,043-652-1040,20231018
M10,충청북도교육청,제천시,학원,3000013156,나무간호학원,20190902,20190724,개원,        ,99991231,80,40,직업기술,간호보조기술,,간호조무사, ,Y,N,충청북도 제천시 명륜로 97,", 4층 (의림동)",27165,043-642-2223,20231018
M10,충청북도교육청,제천시,학원,3000012083,눈높이러닝센터동명드림학원,20160622,20160622,개원,        ,99991231,318,53,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 원뜰로 34,", 2층 (하소동)",27187,043-651-9090,20260614
M10,충청북도교육청,제천시,학원,3000010179,느티나무학원,20110714,20110714,개원,        ,99991231,450,150,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 용두대로15길 4,", 5층 (하소동, 용두시티1)",27162,070-8805-2823,20240317
M10,충청북도교육청,제천시,학원,3000012491,늘푸른다온학원,20170713,20170713,개원,        ,99991231,144,36,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 죽하로11안길 27,", 2층 (장락동)",27144,043-644-7487,20260405
M10,충청북도교육청,제천시,학원,3000011923,대교하이캠퍼스 장락학원,20151216,20151216,개원,        ,99991231,390,78,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 내토로59길 31,", 406,407,408호 (장락동, 신안실크밸리 스카이시티)",27149,043-646-9509,20260614
M10,충청북도교육청,제천시,학원,1000009719,대성학원,20000513,20000513,개원,        ,99991231,180,45,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 용두대로7길 10,", 2층 (하소동)",27160,043-652-6529,20241229
M10,충청북도교육청,제천시,학원,3519,대한논리속독학원,20070306,20070306,개원,        ,99991231,120,30,기타(대),기타(중),"속독,",속독, ,Y,N,충청북도 제천시 용두대로13가길 8,(하소동),27162,043-648-8214,20250330
M10,충청북도교육청,제천시,학원,3000020490,더오름학원,20250228,20250227,개원,        ,        ,120,24,입시.검정 및 보습,,,, ,Y,N,충청북도 제천시 하소로 57,2층(하소동),27162,043-645-2225,20250309
M10,충청북도교육청,제천시,학원,3000011051,동산독서실,20131011,20131011,개원,        ,99991231,89,89,독서실,독서,"독서실,독서실(유아/초·중·고)",독서실(유아/초·중·고), ,Y,N,충청북도 제천시 용두천로24길 8,", 1층 (청전동)",27166,043-647-2001,20251221
M10,충청북도교육청,제천시,학원,3000011089,동산학원,20131118,20131118,개원,        ,99991231,264,66,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 용두천로24길 8,", 2층 (청전동)",27166,043-647-2001,20250330
M10,충청북도교육청,제천시,학원,3000011853,두드림수학학원,20151030,20151030,개원,        ,99991231,99,33,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 장락로 159,", 2층 (장락동)",27142,043-652-5525,20231231
M10,충청북도교육청,제천시,학원,3000012444,디자인스타미술학원,20170608,20170608,개원,        ,99991231,135,45,예능(대),예능(중),미술,미술, ,Y,N,충청북도 제천시 의림대로 122,", 3층 (중앙로2가)",27173,null,20251123
M10,충청북도교육청,제천시,학원,3000018548,딱풀리는수학더오르다학원,20240312,20240312,개원,        ,        ,90,18,입시.검정 및 보습,보통교과,보습,보습, ,Y, ,충청북도 제천시 용두대로5안길 19,2층(하소동),27187,,20260222
M10,충청북도교육청,제천시,학원,3000018608,라디안수학학원,20240520,20240520,개원,        ,        ,150,30,입시.검정 및 보습,보통교과,보통교과,보통교과, ,Y, ,충청북도 제천시 강저로11다길 9,(강제동),27201,,20260201
M10,충청북도교육청,제천시,학원,3000011978,라엘피아노학원,20160226,20160226,개원,        ,99991231,42,7,예능(대),예능(중),음악,음악, ,Y,N,충청북도 제천시 죽하로 65,", 2층 (장락동)",27144,043-648-6647,20241229
M10,충청북도교육청,제천시,학원,3000014133,런던잉글리쉬학원,20221004,20221004,개원,        ,99991231,336,48,국제화,외국어,실용외국어(유아/초·중·고),실용외국어(유아/초·중·고), ,Y,N,충청북도 제천시 신죽하로 83-22,", 407호 (고암동)",27145,,20260315
M10,충청북도교육청,제천시,학원,3000018411,레벨업영어학원,20231025,20231025,개원,        ,        ,60,15,입시.검정 및 보습,보통교과,보통교과,보통교과, ,Y, ,충청북도 제천시 죽하로 65,",2층(장락동)",27144,,20251026
M10,충청북도교육청,제천시,학원,3000010713,리드인능률학원,20121012,20121012,개원,        ,99991231,216,54,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 제천시 죽하로 41,", 2층 (장락동)",27148,043-644-7543,20250330
M10,충청북도교육청,제천시,학원,3000018718,리드인독서논술강제점학원,20240930,20240930,개원,        ,        ,120,20,입시.검정 및 보습,,,, ,Y, ,충청북도 제천시 청풍호로10길 54,202호(강제동),27192,,20241215
M10,충청북도교육청,제천시,학원,3000014333,리드인독서논술장락고암학원,20230509,20230509,개원,        ,99991231,93,31,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 제천시 신죽하로 83-22,", 305호 (고암동)",27145,null,20250216
M10,충청북도교육청,제천시,학원,3000013645,리드인독서논술학원,20210317,20210317,개원,        ,99991231,61,48,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,충청북도 제천시 원뜰로 34,", 2층 (하소동)",27187,null,20260215
M10,충청북도교육청,제천시,학원,3000010489,맘에든피아노학원,20120321,20120321,개원,        ,99991231,56,8,예능(대),예능(중),음악,음악, ,Y,N,충청북도 제천시 신죽하로 165,", 상가 201호 (모산동, 로즈웰 모산힐)",27146,043-646-0072,20240414
M10,충청북도교육청,제천시,학원,3000018496,메이킷입시연구소학원,20240116,20240116,개원,        ,        ,200,40,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 신죽하로 83-22,205호(고암동),27145,,20260405
M10,충청북도교육청,제천시,학원,3000012413,멘토스터디학원,20170405,20170405,개원,        ,99991231,168,42,입시.검정 및 보습,보통교과,,보습, ,Y,N,충청북도 제천시 신죽하로 83-22,", 302호 (고암동)",27145,null,20250330
M10,충청북도교육청,제천시,학원,3000011924,명지루시드어학원,20151216,20151216,개원,        ,99991231,400,50,국제화,외국어,"실용외국어(유아/초·중·고),",실용외국어(유아/초·중·고), ,Y,N,충청북도 제천시 강저로11나길 1,", 2층 (강제동)",27201,043-645-7905,20231018
M10,충청북도교육청,제천시,학원,4713,몬태나하소학원,20090424,20090424,개원,        ,99991231,150,50,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,충청북도 제천시 하소로 74,", 하소동재래시장상가 2층 (하소동)",27161,043-653-0580,20250330
M10,충청북도교육청,제천시,학원,3000013703,뮤엠영어장락캠퍼스학원,20210517,20210517,개원,        ,99991231,100,25,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,충청북도 제천시 내토로59길 31,", 306호 (장락동, 신안실크밸리 스카이시티)",27149,,20260614
