시도교육청코드,시도교육청명,행정구역명,학원교습소명,학원지정번호,학원명,개설일자,등록일자,등록상태명,휴원시작일자,휴원종료일자,정원합계,일시수용능력인원합계,분야명,교습계열명,교습과정목록명,교습과정명,인당수강료,수강료공개여부,기숙사학원여부,도로명주소,도로명상세주소,도로명우편번호,전화번호,수정일자
F10,광주광역시교육청,북구,학원,1500002673,김아영음악학원,20020923,20020923,개원,        ,99991231,30,15,예능(대),예능(중),"음악,",음악, ,N,N,광주광역시 북구 오산정길19번길 23,  3층 ,500837,062-266-0112,20231018
F10,광주광역시교육청,북구,학원,3000015683,김여진미술아카데미학원,20230518,20230518,개원,        ,99991231,50,10,예능(대),예능(중),예능(중),예능(중), ,Y,N,광주광역시 북구 양산택지로 89,", 3층 일부 (본촌동, 청유빌딩)",61021,null,20240519
F10,광주광역시교육청,북구,학원,3000010214,김영경요리학원,20110626,20110617,개원,        ,99991231,150,50,직업기술,산업응용기술,"식음료품(바리스타,소믈리에)","식음료품(바리스타,소믈리에)", ,Y,N,광주광역시 북구 복룡길 7,", 1층 일부, 2층 (신용동)",500832,062-574-2323,20240114
F10,광주광역시교육청,북구,학원,3000015433,김영미수학전문학원,20220915,20220915,개원,        ,99991231,60,60,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 북구 매곡로 55,", 305호 (매곡동)",61061,,20231018
F10,광주광역시교육청,북구,학원,3000013701,김용표통기타학원,20180309,20180309,개원,        ,99991231,50,15,기예(대),기예(중),실용음악(성악),실용음악(성악), ,Y,N,광주광역시 북구 우치로 19,", 3층 (중흥동)",61217,null,20240331
F10,광주광역시교육청,북구,학원,3000020114,김충현수학학원,20251203,20251203,개원,        ,        ,210,36,입시.검정 및 보습,,,, ,Y, ,광주광역시 북구 첨단연신로91번길 22,"203호(첨단빌딩, 신용동)",61087,,20260215
F10,광주광역시교육청,북구,학원,3000013682,김태성수학전문학원,20180302,20180302,개원,        ,99991231,150,20,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 512,", 3층일부 (일곡동)",61041,,20260614
F10,광주광역시교육청,북구,학원,3000013627,김태훈무용학원,20090527,20090527,개원,        ,99991231,50,20,기예(대),기예(중),,"무용(전통무용,현대무용)", ,Y,N,광주광역시 북구 자산로 28,", 2,3층 (신안동)",61231,062-222-2551,20231018
F10,광주광역시교육청,북구,학원,3000011838,김혜린 국어·논술학원,20140701,20140627,개원,        ,99991231,200,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서강로 64,", 2층 (운암동)",500857,062-524-7442,20260301
F10,광주광역시교육청,북구,학원,3000014142,김혜린학습관리학원,20190225,20190225,개원,        ,99991231,270,63,입시.검정 및 보습,,,, ,Y,N,광주광역시 북구 서강로 78,", 501호 (운암동, 골든프라자)",61257,,20240929
F10,광주광역시교육청,북구,학원,3000011703,깊은생각광주북구첨단학원,20140320,20140320,개원,        ,99991231,172,56,종합(대),,"보습,외국어",, ,Y,N,광주광역시 북구 첨단연신로91번길 20-7,", 601호,602호 (신용동)",500832,062-575-0599,20250921
F10,광주광역시교육청,북구,학원,3000014738,꼬마노리센터학원,20201021,20201021,개원,        ,99991231,105,50,입시.검정 및 보습,보통교과,보습·논술,보습·논술, ,Y,N,광주광역시 북구 두방길 91,", 지하 1층 (두암동)",61202,062-2632-742,20260104
F10,광주광역시교육청,북구,학원,3538,꿈꾸는피아노음악학원,20060217,20060217,개원,        ,99991231,80,10,예능(대),예능(중),"음악,",음악, ,Y,N,광주광역시 북구 동운로 142,", 2층 (동림동)",500804,062-513-5137,20260215
F10,광주광역시교육청,북구,학원,4564,꿈을키우는은하수아카데미학원,20070615,20070615,개원,        ,99991231,120,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 북문대로8번길 28,", 2층 일부 (운암동, 이칠연립주택)",61117,062-525-6966,20231018
F10,광주광역시교육청,북구,학원,4037,꿈틀국어연세수학학원,20061027,20061027,개원,        ,99991231,180,30,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,광주광역시 북구 서하로 369,", 302-1호 (문흥동)",61129,062-268-7953,20240707
F10,광주광역시교육청,북구,학원,3000013921,나라영재학원,20180827,20180823,개원,        ,99991231,100,55,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 군왕로 10,", 2층 (풍향동)",61164,null,20251109
F10,광주광역시교육청,북구,학원,3000011077,나무소리디자인공예학원,20121211,20121211,개원,        ,99991231,80,20,직업기술,산업기반기술,"공예,",공예, ,Y,N,광주광역시 북구 서암대로 89-8,", 1층 일부 (신안동)",61112,062-464-9944,20231018
F10,광주광역시교육청,북구,학원,3000012724,나빌레라무용학원,20160311,20160311,개원,        ,99991231,120,30,예능(대),예능(중),무용,무용, ,Y,N,광주광역시 북구 하백로 5,", 2층 (매곡동)",61066,,20240929
F10,광주광역시교육청,북구,학원,1720,나산음악학원,20040630,20040630,개원,        ,99991231,60,12,예능(대),예능(중),음악,음악, ,Y,N,광주광역시 북구 북문대로169번길 20,"나산아파트상가동 201,209호",500745,062-514-5424,20250309
F10,광주광역시교육청,북구,학원,3000012023,나수연중국어학원,20141118,20141118,개원,        ,99991231,210,30,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,광주광역시 북구 서강로 94,", 3층 일부 (운암동)",500856,062-471-8669,20231018
F10,광주광역시교육청,북구,학원,3000014724,난공불락스파르타관리형독서실,20200907,20200907,개원,        ,99991231,125,125,독서실,독서,,독서실(일반인), ,Y,N,광주광역시 북구 우치로 104-7,", 2·3·4층 (용봉동)",61189,,20231018
F10,광주광역시교육청,북구,학원,1500002128,남룡독서실,19840404,19840404,개원,        ,99991231,90,90,독서실,독서,독서실(유아/초・중・고),독서실(유아/초·중·고), ,N,N,광주광역시 북구 경양로119번길 18 , ,500827,,20231018
F10,광주광역시교육청,북구,학원,3000014243,남승전기기능사학원,20190515,20190510,개원,        ,99991231,60,60,직업기술,산업기반기술,"전기,",전기, ,Y,N,광주광역시 북구 운용로 2,", 3층 전부 (운암동)",61113,,20231018
F10,광주광역시교육청,북구,학원,5901,내쉬빌실용음악학원,20090508,20090508,개원,        ,99991231,130,20,기예(대),기예(중),실용음악(성악),실용음악(성악), ,Y,N,광주광역시 북구 군왕로 84,  3층 ,500810,062-269-6009,20260614
F10,광주광역시교육청,북구,학원,3000020170,넥스트스파르타광주북구매곡센터독서실											,20260115,20260115,개원,        ,        ,105,105,독서실,,,, ,Y,N,광주광역시 북구 매곡로 74," ,3층일부 (매곡동)",61059,,20260125
F10,광주광역시교육청,북구,학원,3000014079,넥스트스피치학원,20190104,20190104,개원,        ,99991231,80,34,기예(대),기예(중),,화술, ,Y,N,광주광역시 북구 중문로9번길 39,", 동부시장 C동 2층 (중흥동)",61190,,20231018
F10,광주광역시교육청,북구,학원,3000014434,노쌤학원,20191028,20191024,개원,        ,99991231,150,50,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 첨단연신로91번길 6,", 3층일부 (신용동)",61087,null,20250608
F10,광주광역시교육청,북구,학원,3000015161,노진아영어학원,20211231,20211231,개원,        ,99991231,300,45,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 513,", 5층 일부 (일곡동, 서지빌딩)",61040,062-575-2280,20251109
F10,광주광역시교육청,북구,학원,3000020259,노하우기타실용음악학원,20260416,20260416,개원,        ,        ,180,40,기예(대),,,, ,Y, ,광주광역시 북구 서강로131번길 5-12,"2층,3층 (운암동)",61102,010-6548-5879,20260426
F10,광주광역시교육청,북구,학원,6407,눈높이러닝센터매곡학원,20091023,20091023,개원,        ,99991231,360,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 하백로 13,", 2층일부 (매곡동)",500816,062-571-9509,20250831
F10,광주광역시교육청,북구,학원,6747,눈높이러닝센터문산학원,20100226,20100226,개원,        ,99991231,350,70,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 문산로 43-2,", 208호 일부 (문흥동, 라인아파트(상가동))",61129,062-266-9509,20250831
F10,광주광역시교육청,북구,학원,6894,눈높이러닝센터블루밍학원,20100429,20100429,개원,        ,99991231,350,48,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 황계로 23,", 2층 (운암동)",61258,062-514-0909,20250831
F10,광주광역시교육청,북구,학원,3000011958,눈높이러닝센터신용학원,20141001,20141001,개원,        ,99991231,300,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 첨단연신로 105,", 401호 (신용동)",500832,062-571-9091,20250831
F10,광주광역시교육청,북구,학원,6612,눈높이러닝센터양산학원,20091230,20091230,개원,        ,99991231,300,39,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 양산택지로 58,", 4층 (양산동)",500895,062-576-2081,20250831
F10,광주광역시교육청,북구,학원,3000011430,눈높이러닝센터일곡보습학원,20130809,20130809,개원,        ,99991231,300,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 516,", 3층일부 (일곡동)",500867,062-576-8931,20250831
F10,광주광역시교육청,북구,학원,3000010134,뉴맥영수학원,20110501,20110427,개원,        ,99991231,390,90,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,광주광역시 북구 양산로 60,", 2층 (양산동)",61072,062-571-7905,20231018
F10,광주광역시교육청,북구,학원,3000010203,뉴에이플러스영어학원,20110615,20110615,개원,        ,99991231,70,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 평교로 15,  2층,500885,062-266-2714,20260125
F10,광주광역시교육청,북구,학원,1500000614,뉴엘리트보습학원,20010913,20010913,개원,        ,99991231,80,60,입시.검정 및 보습,보통교과,"보습,",보습, ,Y,N,광주광역시 북구 삼정로120번길 33,3층,500807,062-266-5005,20231018
F10,광주광역시교육청,북구,학원,7020,뉴욕영어학원,20100702,20100702,개원,        ,99991231,162,25,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 황계로55번길 2,2층,500857,062-528-2500,20260104
F10,광주광역시교육청,북구,학원,3000011355,뉴클라라음악학원,20130702,20130627,개원,        ,99991231,115,10,예능(대),예능(중),음악,음악, ,N,N,광주광역시 북구 첨단연신로 166,", 광주첨단2지구사랑으로부영상가동 205호 (신용동)",500832,062-575-3334,20240609
F10,광주광역시교육청,북구,학원,3000014626,다니엘라영어학원,20200327,20200326,개원,        ,99991231,60,36,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 북구 양일로305번길 14,", 3층 (일곡동)",61040,,20231018
F10,광주광역시교육청,북구,학원,7123,다다미술학원,20100810,20100810,개원,        ,99991231,150,30,예능(대),예능(중),미술,미술, ,Y,N,광주광역시 북구 청계로 27,", 2층 (용봉동)",61113,062-522-1566,20231018
F10,광주광역시교육청,북구,학원,6679,다락아트공예학원,20100202,20100202,개원,        ,99991231,80,20,직업기술,산업기반기술,,공예, ,Y,N,광주광역시 북구 금재로36번길 56,", 1층 (북동)",61240,062-264-3598,20231018
F10,광주광역시교육청,북구,학원,3000017982,다온미용학원,20240604,20240604,개원,        ,        ,20,20,직업기술,,,, ,Y,N,광주광역시 북구 우치로 191,"(오치동) 1층, 2층, 3층",61179,,20240609
F10,광주광역시교육청,북구,학원,3000015227,다옴커피바리스타제과제빵학원,20220302,20220302,개원,        ,99991231,75,40,종합(대),,"식음료품(바리스타,소믈리에),",, ,Y,N,광주광역시 북구 북문대로 42,", 5층 일부 (운암동)",61116,,20231018
F10,광주광역시교육청,북구,학원,3000012507,다와옥션경매학원,20110712,20110712,개원,        ,99991231,150,50,직업기술,경영·사무관리,"부동산,",부동산, ,Y,N,광주광역시 북구 경열로 230-1,", 3층 (중흥동)",500878,062-268-8949,20231018
F10,광주광역시교육청,북구,학원,3000011040,다원보습학원,20121105,20121105,개원,        ,99991231,120,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 설죽로 600-1,", 삼호아파트 상가동 201~205호(일곡동)",61031,062-575-7373,20240929
F10,광주광역시교육청,북구,학원,3000010962,대교하이캠퍼스문흥학원,20120907,20120907,개원,        ,99991231,350,60,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 서하로 378,", (2층일부) (문흥동)",500823,062-266-2692,20250831
F10,광주광역시교육청,북구,학원,3000013461,대동수학학원,20171012,20171012,개원,        ,99991231,100,30,입시.검정 및 보습,보통교과,보습,보습, ,Y,N,광주광역시 북구 양산로71번길 39,", 상가동 202호 (양산동)",61025,062-574-0570,20240929
F10,광주광역시교육청,북구,학원,3000010079,대동영어학원,20110406,20110406,개원,        ,99991231,250,50,종합(대),보통교과,"보습,실용외국어(유아/초·중·고)",보습, ,Y,N,광주광역시 북구 양산택지로51번길 1,(양산동) 2층 일부,61024,062-576-8234,20260405
F10,광주광역시교육청,북구,학원,1500002753,대림예은음악학원,19980327,19980327,개원,        ,99991231,90,30,예능(대),예능(중),,음악, ,N,N,광주광역시 북구 양일로305번길 11-1,", 대림아파트 상가동 301호 (일곡동,대림아파트)",500749,062-572-3730,20231018
F10,광주광역시교육청,북구,학원,1500002551,대주라엘음악학원,19950529,19950529,개원,        ,99991231,60,10,예능(대),예능(중),,음악, ,Y,N,광주광역시 북구 금호로40번길 9,"대주아파트상가2층 201,202호",500852,062-511-9160,20231018
F10,광주광역시교육청,북구,학원,3000012230,대한GENIUS(지니어스)학원,20150317,20150317,개원,        ,99991231,150,50,입시.검정 및 보습,보통교과,,보습, ,Y,N,광주광역시 북구 비엔날레로 80,", 502호, 503호-1호 (용봉동)",61109,062-512-0522,20260329
